         618           2   14.9108526152978        13.6791273900413     
         619           2   14.9877629106113        13.7072108434252     
         620           2   15.0648715927584        13.7353090947231     
         621           2   15.1421791435838        13.7634222283499     
         622           2   15.2196860462451        13.7915503284602     
         623           2   15.2973927852154        13.8196934789508     
         624           2   15.3752998462854        13.8478517634633     
         625           2   15.4534077165661        13.8760252653871     
         626           2   15.5317168844912        13.9042140678613     
         627           2   15.6102278398200        13.9324182537778     
         628           2   15.6889410736392        13.9606379057833     
         629           2   15.7678570783664        13.9888731062821     
         630           2   15.8469763477516        14.0171239374387     
         631           2   15.9262993768809        14.0453904811795     
         632           2   16.0058266621781        14.0736728191962     
         633           2   16.0855587014079        14.1019710329471     
         634           2   16.1654959936783        14.1302852036604     
         635           2   16.2456390394435        14.1586154123359     
         636           2   16.3259883405061        14.1869617397476     
         637           2   16.4065444000201        14.2153242664457     
         638           2   16.4873077224937        14.2437030727594     
         639           2   16.5682788137915        14.2720982387985     
         640           2   16.6494581811376        14.3005098444558     
         641           2   16.7308463331185        14.3289379694095     
         642           2   16.8124437796851        14.3573826931252     
         643           2   16.8942510321563        14.3858440948581     
         644           2   16.9762686032213        14.4143222536550     
         645           2   17.0584970069424        14.4428172483565     
         646           2   17.1409367587579        14.4713291575991     
         647           2   17.2235883754849        14.4998580598173     
         648           2   17.3064523753220        14.5284040332453     
         649           2   17.3895292778523        14.5569671559196     
         650           2   17.4728196040464        14.5855475056805     
         651           2   17.5563238762646        14.6141451601743     
         652           2   17.6400426182605        14.6427601968551     
         653           2   17.7239763551837        14.6713926929872     
         654           2   17.8081256135823        14.7000427256462     
         655           2   17.8924909214064        14.7287103717218     
         656           2   17.9770728080107        14.7573957079190     
         657           2   18.0618718041575        14.7860988107606     
         658           2   18.1468884420195        14.8148197565882     
         659           2   18.2321232551832        14.8435586215649     
         660           2   18.3175767786515        14.8723154816765     
         661           2   18.4032495488468        14.9010904127338     
         662           2   18.4891421036141        14.9298834903739     
         663           2   18.5752549822237        14.9586947900623     
         664           2   18.6615887253749        14.9875243870944     
         665           2   18.7481438751983        15.0163723565974     
         666           2   18.8349209752593        15.0452387735321     
         667           2   18.9219205705612        15.0741237126943     
         668           2   19.0091432075481        15.1030272487168     
         669           2   19.0965894341079        15.1319494560707     
         670           2   19.1842597995758        15.1608904090676     
         671           2   19.2721548547372        15.1898501818606     
         672           2   19.3602751518306        15.2188288484465     
         673           2   19.4486212445514        15.2478264826668     
         674           2   19.5371936880543        15.2768431582098     
         675           2   19.6259930389572        15.3058789486123     
         676           2   19.7150198553437        15.3349339272602     
         677           2   19.8042746967670        15.3640081673914     
         678           2   19.8937581242525        15.3931017420962     
         679           2   19.9834707003015        15.4222147243194     
         680           2   20.0734129888940        15.4513471868617     
         681           2   20.1635855554924        15.4804992023812     
         682           2   20.2539889670446        15.5096708433947     
         683           2   20.3446237919872        15.5388621822794     
         684           2   20.4354906002487        15.5680732912742     
         685           2   20.5265899632531        15.5973042424815     
         686           2   20.6179224539231        15.6265551078679     
         687           2   20.7094886466835        15.6558259592662     
         688           2   20.8012891174641        15.6851168683769     
         689           2   20.8933244437037        15.7144279067689     
         690           2   20.9855952043531        15.7437591458816     
         691           2   21.0781019798785        15.7731106570259     
         692           2   21.1708453522653        15.8024825113858     
         693           2   21.2638259050206        15.8318747800191     
         694           2   21.3570442231775        15.8612875338598     
         695           2   21.4505008932984        15.8907208437183     
         696           2   21.5441965034779        15.9201747802836     
         697           2   21.6381316433467        15.9496494141240     
         698           2   21.7323069040753        15.9791448156888     
         699           2   21.8267228783768        16.0086610553090     
         700           2   21.9213801605109        16.0381982031994     
         701           2   22.0162793462873        16.0677563294591     
         702           2   22.1114210330691        16.0973355040731     
         703           2   22.2068058197767        16.1269357969134     
         704           2   22.3024343068907        16.1565572777404     
         705           2   22.3983070964561        16.1862000162040     
         706           2   22.4944247920855        16.2158640818445     
         707           2   22.5907879989627        16.2455495440944     
         708           2   22.6873973238465        16.2752564722792     
         709           2   22.7842533750742        16.3049849356184     
         710           2   22.8813567625651        16.3347350032270     
         711           2   22.9787080978242        16.3645067441167     
         712           2   23.0763079939460        16.3943002271966     
         713           2   23.1741570656179        16.4241155212748     
         714           2   23.2722559291241        16.4539526950590     
         715           2   23.3706052023491        16.4838118171584     
         716           2   23.4692055047815        16.5136929560839     
         717           2   23.5680574575178        16.5435961802499     
         718           2   23.6671616832658        16.5735215579749     
         719           2   23.7665188063486        16.6034691574829     
         720           2   23.8661294527082        16.6334390469043     
         721           2   23.9659942499095        16.6634312942771     
         722           2   24.0661138271436        16.6934459675477     
         723           2   24.1664888152322        16.7234831345722     
         724           2   24.2671198466308        16.7535428631173     
         725           2   24.3680075554327        16.7836252208612     
         726           2   24.4691525773733        16.8137302753950     
         727           2   24.5705555498331        16.8438580942233     
         728           2   24.6722171118420        16.8740087447654     
         729           2   24.7741379040831        16.9041822943564     
         730           2   24.8763185688968        16.9343788102478     
         731           2   24.9787597502843        16.9645983596088     
         732           2   25.0814620939114        16.9948410095274     
         733           2   25.1844262471129        17.0251068270108     
         734           2   25.2876528588961        17.0553958789868     
         735           2   25.3911425799452        17.0857082323049     
         736           2   25.4948960626244        17.1160439537366     
         737           2   25.5989139609827        17.1464031099769     
         738           2   25.7031969307575        17.1767857676451     
         739           2   25.8077456293785        17.2071919932854     
         740           2   25.9125607159719        17.2376218533682     
         741           2   26.0176428513642        17.2680754142910     
         742           2   26.1229926980864        17.2985527423789     
         743           2   26.2285215845794        17.3290369354011     
         744           2   26.3343942687077        17.3596155350565     
         745           2   26.4403203560970        17.3902095588692     
         746           2   26.5460256026742        17.4207397984978     
         747           2   26.6519938072015        17.4513459867618     
         748           2   26.7582256251771        17.4820283129849     
         749           2   26.8647217124174        17.5127869665829     
         750           2   26.9714827251922        17.5436221371023     
         751           2   27.0785093274833        17.5745340163173     
         752           2   27.1858021662940        17.6055227910980     
         753           2   27.2933619168288        17.6365886564600     
         754           2   27.4011892403111        17.6677318033805     
         755           2   27.5092848000095        17.6989524234277     
         756           2   27.6176492628699        17.7302507092316     
         757           2   27.7262833058126        17.7616268563034     
         758           2   27.8351875877392        17.7930810549498     
         759           2   27.9443627867760        17.8246135010300     
         760           2   28.0538095774827        17.8562243893733     
         761           2   28.1635286334759        17.8879139145366     
         762           2   28.2735206331978        17.9196822724703     
         763           2   28.3837862492789        17.9515296574466     
         764           2   28.4943261808221        17.9834562713831     
         765           2   28.6051410922521        18.0154623061821     
         766           2   28.7162316732502        18.0475479610401     
         767           2   28.8275986087698        18.0797134337882     
         768           2   28.9392425891674        18.1119589238183     
         769           2   29.0511643007179        18.1442846293431     
         770           2   29.1633644312625        18.1766907490278     
         771           2   29.2758436811679        18.2091774851554     
         772           2   29.3886027405336        18.2417450370434     
         773           2   29.5016423056087        18.2743936057853     
         774           2   29.6149630753866        18.3071233932674     
         775           2   29.7285657498133        18.3399346016511     
         776           2   29.8424510236541        18.3728274316015     
         777           2   29.9566196075894        18.4058020883803     
         778           2   30.0710722031326        18.4388587746016     
         779           2   30.1858095198377        18.4719976952018     
         780           2   30.3008322641228        18.5052190542117     
         781           2   30.4161411466054        18.5385230568747     
         782           2   30.5317368688898        18.5719099058312     
         783           2   30.6476201635416        18.6053798126639     
         784           2   30.7637917334594        18.6389329803871     
         785           2   30.8802522978353        18.6725696167207     
         786           2   30.9970025719466        18.7062899282544     
         787           2   31.1140432897335        18.7400941269677     
         788           2   31.2313751614061        18.7739824179866     
         789           2   31.3489989134519        18.8079550111384     
         790           2   31.4669152733624        18.8420121165402     
         791           2   31.5851249689901        18.8761539444134     
         792           2   31.7036287311882        18.9103807058462     
         793           2   31.8224272874803        18.9446926109652     
         794           2   31.9415213731947        18.9790898721508     
         795           2   32.0609117283218        19.0135727031304     
         796           2   32.1805990842935        19.0481413151591     
         797           2   32.3005841805289        19.0827959217992     
         798           2   32.4208677594895        19.1175367374916     
         799           2   32.5414505675020        19.1523639777934     
         800           2   32.6623333345168        19.1872778535322     
         801           2   32.7835168203172        19.2222785841517     
         802           2   32.9050017678306        19.2573663842274     
         803           2   33.0267889327147        19.2925414720115     
         804           2   33.1488790604882        19.3278040628280     
         805           2   33.2712729128567        19.3631543766760     
         806           2   33.3939712270773        19.3985926264931     
         807           2   33.5169747774882        19.4341190359270     
         808           2   33.6402843204041        19.4697338234197     
         809           2   33.7639006137234        19.5054372078707     
         810           2   33.8878244221556        19.5412294101467     
         811           2   34.0120565036165        19.5771106491522     
         812           2   34.1365976472849        19.6130811528209     
         813           2   34.2614485999916        19.6491411368560     
         814           2   34.3866101386049        19.6852908256357     
         815           2   34.5120830355870        19.7215304422659     
         816           2   34.6378680667674        19.7578602108250     
         817           2   34.7639660110664        19.7942803562840     
         818           2   34.8903776388573        19.8307911011454     
         819           2   35.0171037351754        19.8673926721466     
         820           2   35.1441450851159        19.9040852960419     
         821           2   35.2715024704062        19.9408691986134     
         822           2   35.3991766773723        19.9777446069709     
         823           2   35.5271684957721        20.0147117492157     
         824           2   35.6554787129345        20.0517708527476     
         825           2   35.7841081189816        20.0889221457729     
         826           2   35.9130575123977        20.1261658589133     
         827           2   36.0423276888330        20.1635022219719     
         828           2   36.1719194446059        20.2009314649447     
         829           2   36.3018335780978        20.2384538184236     
         830           2   36.4320708990241        20.2760695162742     
         831           2   36.5626322040397        20.3137787885896     
         832           2   36.6935182982185        20.3515818678948     
         833           2   36.8247299938352        20.3894789887943     
         834           2   36.9562680990699        20.4274703847103     
         835           2   37.0881334264260        20.4655562903133     
         836           2   37.2203267912847        20.5037369411053     
         837           2   37.3528490021727        20.5420125706084     
         838           2   37.4857008867197        20.5803834178621     
         839           2   37.6188832631147        20.6188497191793     
         840           2   37.7523969504403        20.6574117111309     
         841           2   37.8862427734638        20.6960696319296     
         842           2   38.0204215606408        20.7348237208537     
         843           2   38.1549341405212        20.7736742172083     
         844           2   38.2897813358140        20.8126213586118     
         845           2   38.4249639860019        20.8516653875271     
         846           2   38.5604829257383        20.8908065450225     
         847           2   38.6963389903819        20.9300450723698     
         848           2   38.8325330173975        20.9693812114490     
         849           2   38.9690658503359        21.0088152058983     
         850           2   39.1059383334116        21.0483472995471     
         851           2   39.2431513017924        21.0879777336123     
         852           2   39.3807056113512        21.1277067552906     
         853           2   39.5186021097064        21.1675346093948     
         854           2   39.6568416467859        21.2074615414048     
         855           2   39.7954250781818        21.2474877984362     
         856           2   39.9343532576888        21.2876136270858     
         857           2   40.0736270357832        21.3278392729916     
         858           2   40.2132472883156        21.3681649891206     
         859           2   40.3532148650695        21.4085910209109     
         860           2   40.4935306339170        21.4491176190250     
         861           2   40.6341954600770        21.4897450333591     
         862           2   40.7752102142886        21.5304735154038     
         863           2   40.9165757630586        21.5713033154272     
         864           2   41.0582929784432        21.6122346853004     
         865           2   41.2003627389971        21.6532678787713     
         866           2   41.3427859216659        21.6944031491230     
         867           2   41.4855634038944        21.7356407497829     
         868           2   41.6286960650022        21.7769809347198     
         869           2   41.7721847945939        21.8184239608730     
         870           2   41.9160304789416        21.8599700842196     
         871           2   42.0602339963600        21.9016195584380     
         872           2   42.2047962440404        21.9433726426590     
         873           2   42.3497181132148        21.9852295942918     
         874           2   42.4950004984515        22.0271906717096     
         875           2   42.6406442985407        22.0692561345047     
         876           2   42.7866504141871        22.1114262428225     
         877           2   42.9330197293825        22.1537012519814     
         878           2   43.0797531698442        22.1960814293509     
         879           2   43.2268516315331        22.2385670337062     
         880           2   43.3743160259878        22.2811583283218     
         881           2   43.5221472606635        22.3238555752928     
         882           2   43.6703462514745        22.3666590391576     
         883           2   43.8189139122353        22.4095689838477     
         884           2   43.9678511463887        22.4525856702996     
         885           2   44.1171588929644        22.4957093697276     
         886           2   44.2668380671275        22.5389403464537     
         887           2   44.4168895900145        22.5822788665245     
         888           2   44.5673143902657        22.6257251981539     
         889           2   44.7181133900891        22.6692796076978     
         890           2   44.8692875389192        22.7129423693759     
         891           2   45.0208377501429        22.7567137469967     
         892           2   45.1727649678466        22.8005940132351     
         893           2   45.3250701291131        22.8445834387433     
         894           2   45.4777541709014        22.8886822941379     
         895           2   45.6308180395461        22.9328908527433     
         896           2   45.7842626824411        22.9772093881898     
         897           2   45.9380890427807        23.0216381728947     
         898           2   46.0922980609594        23.0661774784669     
         899           2   46.2468907036759        23.1108275841124     
         900           2   46.4018679186590        23.1555887635582     
         901           2   46.5572306680825        23.2004612947035     
         902           2   46.7129799043368        23.2454454526218     
         903           2   46.8691165945058        23.2905415166302     
         904           2   47.0256417015043        23.3357497648421     
         905           2   47.1825561797209        23.3810704729079     
         906           2   47.3398610112675        23.4265039244854     
         907           2   47.4975571649442        23.4720503993876     
         908           2   47.6556456121631        23.5177101781818     
         909           2   47.8141273301386        23.5634835431114     
         910           2   47.9730032986630        23.6093707771640     
         911           2   48.1322744901300        23.6553721611905     
         912           2   48.2919418941891        23.7014879810258     
         913           2   48.4520065017044        23.7477185228555     
         914           2   48.6124692911305        23.7940640692809     
         915           2   48.7733312598636        23.8405249083743     
         916           2   48.9345933971235        23.8871013258463     
         917           2   49.0962567031142        23.9337936105802     
         918           2   49.2583221706870        23.9806020493354     
         919           2   49.4207907920563        24.0275269286877     
         920           2   49.5836635863955        24.0745685429989     
         921           2   49.7469415537922        24.1217271811186     
         922           2   49.9106256992065        24.1690031333038     
         923           2   50.0747170351492        24.2163966919920     
         924           2   50.2392165706481        24.2639081486149     
         925           2   50.4041253324722        24.3115377997285     
         926           2   50.5694443231665        24.3592859348920     
         927           2   50.7351745785967        24.4071528532885     
         928           2   50.9013171107512        24.4551388472048     
         929           2   51.0678729488725        24.5032442139112     
         930           2   51.2348431194658        24.5514692498872     
         931           2   51.4022286562163        24.5998142536863     
         932           2   51.5700305965672        24.6482795249471     
         933           2   51.7382499623525        24.6968653588002     
         934           2   51.9068877981652        24.7455720569493     
         935           2   52.0759451509476        24.7943999217767     
         936           2   52.2454230602522        24.8433492535305     
         937           2   52.4153225742525        24.8924203549486     
         938           2   52.5856447360429        24.9416135273019     
         939           2   52.7563906027027        24.9909290759006     
         940           2   52.9275612354934        25.0403673072628     
         941           2   53.0991576742106        25.0899285217066     
         942           2   53.2711809858292        25.1396130274003     
         943           2   53.4436322349810        25.1894211318354     
         944           2   53.6165124815442        25.2393531411305     
         945           2   53.7898227961646        25.2894093645139     
         946           2   53.9635642509938        25.3395901116491     
         947           2   54.1377379079424        25.3898956892417     
         948           2   54.3123448555994        25.4403264117025     
         949           2   54.4873861603646        25.4908825870337     
         950           2   54.6628629101990        25.5415645294648     
         951           2   54.8387761871929        25.5923725515298     
         952           2   55.0151270756518        25.6433069664023     
         953           2   55.1919166641089        25.6943680884772     
         954           2   55.3691460508244        25.7455562349587     
         955           2   55.5468163213084        25.7968717193684     
         956           2   55.7249285648129        25.8483148563087     
         957           2   55.9034838954641        25.8998859675663     
         958           2   56.0824834123564        25.9515853705863     
         959           2   56.2619282191897        26.0034133841441     
         960           2   56.4418194228836        26.0553703279448     
         961           2   56.6221581374712        26.1074565237482     
         962           2   56.8029454754883        26.1596722928818     
         963           2   56.9841825349448        26.2120179524773     
         964           2   57.1658704602779        26.2644938330760     
         965           2   57.3480103637511        26.3171002559266     
         966           2   57.5306033650568        26.3698375444234     
         967           2   57.7136506022266        26.4227060272575     
         968           2   57.8971531949932        26.4757060278350     
         969           2   58.0811122844404        26.5288378757285     
         970           2   58.2655289898255        26.5821018942066     
         971           2   58.4504044691383        26.6354984177250     
         972           2   58.6357398505195        26.6890277721180     
         973           2   58.8215362857209        26.7426902900394     
         974           2   59.0077949196833        26.7964863021760     
         975           2   59.1945168987622        26.8504161396230     
         976           2   59.3817033808273        26.9044801368013     
         977           2   59.5693555180239        26.9586786264784     
         978           2   59.7574744613936        27.0130119411031     
         979           2   59.9460613945300        27.0674804225258     
         980           2   60.1351174608990        27.1220844010073     
         981           2   60.3246438332192        27.1768242152572     
         982           2   60.5146416844252        27.2317002040474     
         983           2   60.7051121842053        27.2867127052124     
         984           2   60.8960565118015        27.3418620593457     
         985           2   61.0874758385949        27.3971486047706     
         986           2   61.2793713601372        27.4525726867916     
         987           2   61.4717442392361        27.5081346412556     
         988           2   61.6645956825912        27.5638348166869     
         989           2   61.8579268757634        27.6196735555041     
         990           2   62.0517390088939        27.6756512014489     
         991           2   62.2460332800094        27.7317681005404     
         992           2   62.4408108894866        27.7880245994766     
         993           2   62.6360730328102        27.8444210435425     
         994           2   62.8318209341883        27.9009577863191     
         995           2   63.0280557830564        27.9576351713442     
         996           2   63.2247787970397        28.0144535502974     
         997           2   63.4219911902764        28.0714132738514     
         998           2   63.6196941816014        28.1285146940353     
         999           2   63.8178889890644        28.1857581626513     
        1000           2   64.0165768405205        28.2431440343338     
        1001           2   64.2157589538655        28.3006726608407     
        1002           2   64.4154365716304        28.3583444010450     
        1003           2   64.6156109106357        28.4161596063940     
        1004           2   64.8162832176472        28.4741186369839     
        1005           2   65.0174547307330        28.5322218503989     
        1006           2   65.2191266887241        28.5904696044433     
        1007           2   65.4213003361525        28.6488622585683     
        1008           2   65.6239769231132        28.7074001738315     
        1009           2   65.8271577012826        28.7660837117476     
        1010           2   66.0308439230113        28.8249132340256     
        1011           2   66.2350368464971        28.8838891040638     
        1012           2   66.4397377317105        28.9430116857720     
        1013           2   66.6449478432329        29.0022813443922     
        1014           2   66.8506684485172        29.0616984459954     
        1015           2   67.0569008136341        29.1212633562536     
        1016           2   67.2636462167728        29.1809764443388     
        1017           2   67.4709059356353        29.2408380792825     
        1018           2   67.6786812342156        29.3008486261565     
        1019           2   67.8869734147803        29.3610084610873     
        1020           2   68.0957837521531        29.4213179522749     
        1021           2   68.3051135388300        29.4817774730233     
        1022           2   68.5149640698768        29.5423873973790     
        1023           2   68.7253366314289        29.6031480968091     
        1024           2   68.9362325304828        29.6640599488060     
        1025           2   69.1476530640272        29.7251233279714     
        1026           2   69.3595995447926        29.7863386134538     
        1027           2   69.5720732731245        29.8477061808244     
        1028           2   69.7850755635486        29.9092264097502     
        1029           2   69.9986077307015        29.9708996799302     
        1030           2   70.2126710928255        30.0327263721046     
        1031           2   70.4272669724875        30.0947068682629     
        1032           2   70.6423966911311        30.1568415500701     
        1033           2   70.8580615819126        30.2191308025740     
        1034           2   71.0742629691775        30.2815750082777     
        1035           2   71.2910021935666        30.3441745543909     
        1036           2   71.5082805922585        30.4069298271232     
        1037           2   71.7260995031455        30.4698412128902     
        1038           2   71.9444602733260        30.5329091007668     
        1039           2   72.1633642540669        30.5961338810315     
        1040           2   72.3828127867815        30.6595159411172     
        1041           2   72.6028072349554        30.7230556748314     
        1042           3   72.8192492181736        30.7855693704833     
        1043           3   73.0359017814507        30.8481438867650     
        1044           3   73.2527651369879        30.9107792849652     
        1045           3   73.4698395021511        30.9734756278645     
        1046           3   73.6871250923359        31.0362329776743     
        1047           3   73.9046221261193        31.0990513975251     
        1048           3   74.1223308198008        31.1619309498893     
        1049           3   74.3402513886943        31.2248716969549     
        1050           3   74.5583840522002        31.2878737020900     
        1051           3   74.7767290315814        31.3509370292006     
        1052           3   74.9952865321628        31.4140617375897     
        1053           3   75.2140567858270        31.4772478942304     
        1054           3   75.4330400067504        31.5404955609823     
        1055           3   75.6522364136036        31.6038048010025     
        1056           3   75.8716462258897        31.6671756776890     
        1057           3   76.0912696669258        31.7306082555412     
        1058           3   76.3111069460633        31.7941025950248     
        1059           3   76.5311582930339        31.8576587624918     
        1060           3   76.7514239271879        31.9212768212961     
        1061           3   76.9719040647488        31.9849568338881     
        1062           3   77.1925989338299        32.0486988661526     
        1063           3   77.4135087507491        32.1125029805674     
        1064           3   77.6346337386659        32.1763692415863     
        1065           3   77.8559741196086        32.2402977133366     
        1066           3   78.0775301139674        32.3042884594722     
        1067           3   78.2993019501288        32.3683415459568     
        1068           3   78.5212898462941        32.4324570358121     
        1069           3   78.7434940275748        32.4966349940559     
        1070           3   78.9659147147643        32.5608754844586     
        1071           3   79.1885521350835        32.6251785726470     
        1072           3   79.4114065118707        32.6895443231268     
        1073           3   79.6344780717271        32.7539728013459     
        1074           3   79.8577670327944        32.8184640703089     
        1075           3   80.0812736274155        32.8830181971220     
        1076           3   80.3049980815103        32.9476352470364     
        1077           3   80.5289406127134        33.0123152829102     
        1078           3   80.7531014535832        33.0770583719120     
        1079           3   80.9774808326175        33.1418645800374     
        1080           3   81.2020789751394        33.2067339723653     
        1081           3   81.4268961052708        33.2716666136275     
        1082           3   81.6519324364676        33.3366625654752     
        1083           3   81.8771882298446        33.4017219033247     
        1084           3   82.1026636896902        33.4668446861794     
        1085           3   82.3283590505085        33.5320309817699     
        1086           3   82.5542745431310        33.5972808567658     
        1087           3   82.7804103914611        33.6625943758360     
        1088           3   83.0067668301371        33.7279716067496     
        1089           3   83.2333440860810        33.7934126150471     
        1090           3   83.4601423882493        33.8589174668570     
        1091           3   83.6871619692403        33.9244862293590     
        1092           3   83.9144030592440        33.9901189690377     
        1093           3   84.1418658936396        34.0558157538764     
        1094           3   84.3695506905107        34.1215766468628     
        1095           3   84.5974576941372        34.1874017185509     
        1096           3   84.8255871333540        34.2532910350338     
        1097           3   85.0539392406401        34.3192446634570     
        1098           3   85.2825142461668        34.3852626702997     
        1099           3   85.5113123872620        34.4513451241078     
        1100           3   85.7403338921545        34.5174920907994     
        1101           3   85.9695789986701        34.5837036390644     
        1102           3   86.1990479396408        34.6499798361502     
        1103           3   86.4287409516326        34.7163207503829     
        1104           3   86.6586582613895        34.7827264472516     
        1105           3   86.8888001138670        34.8491969975055     
        1106           3   87.1191667369586        34.9157324669657     
        1107           3   87.3497583747999        34.9823329261445     
        1108           3   87.5805752559798        35.0489984410638     
        1109           3   87.8116176191657        35.1157290806567     
        1110           3   88.0428856991831        35.1825249127465     
        1111           3   88.2743797394718        35.2493860076444     
        1112           3   88.5060999731309        35.3163124326752     
        1113           3   88.7380466372007        35.3833042563018     
        1114           3   88.9702199709021        35.4503615476170     
        1115           3   89.2026202144084        35.5174843759887     
        1116           3   89.4352476019914        35.5846728090803     
        1117           3   89.6681023790534        35.6519269177700     
        1118           3   89.9011847818233        35.7192467702863     
        1119           3   90.1344950463357        35.7866324348017     
        1120           3   90.3680334197453        35.8540839827006     
        1121           3   90.6018001418448        35.9216014832410     
        1122           3   90.8357954481520        35.9891850044459     
        1123           3   91.0700195853954        36.0568346175767     
        1124           3   91.3044727937095        36.1245503919900     
        1125           3   91.5391553147993        36.1923323974961     
        1126           3   91.7740673927626        36.2601807045963     
        1127           3   92.0092092659727        36.3280953821386     
        1128           3   92.2445811817916        36.3960765015672     
        1129           3   92.4801833792000        36.4641241319055     
        1130           3   92.7160161102444        36.5322383459506     
        1131           3   92.9520796146238        36.6004192129335     
        1132           3   93.1883741345783        36.6686668028189     
        1133           3   93.4248999170160        36.7369811869199     
        1134           3   93.6616572072667        36.8053624360936     
        1135           3   93.8986462508886        36.8738106212634     
        1136           3   94.1358672913842        36.9423258127585     
        1137           3   94.3733205840279        37.0109080843084     
        1138           3   94.6110063658962        37.0795575043867     
        1139           3   94.8489248878134        37.1482741454373     
        1140           3   95.0870764002391        37.2170580797992     
        1141           3   95.3254611464261        37.2859093777295     
        1142           3   95.5640793714040        37.3548281099990     
        1143           3   95.8029313322550        37.4238143508590     
        1144           3   96.0420172765582        37.4928681718165     
        1145           3   96.2813374514723        37.5619896442568     
        1146           3   96.5208921105945        37.6311788414250     
        1147           3   96.7606814864927        37.7004358304925     
        1148           3   97.0007058525040        37.7697606904054     
        1149           3   97.2409654544741        37.8391534921701     
        1150           3   97.4814605330799        37.9086143052998     
        1151           3   97.7221913500902        37.9781432053999     
        1152           3   97.9631581573736        38.0477402652159     
        1153           3   98.2043612010829        38.1174055558428     
        1154           3   98.4458007353411        38.1871391506775     
        1155           3   98.6874770178114        38.2569411241395     
        1156           3   98.9293902978866        38.3268115482593     
        1157           3   99.1715408355766        38.3967504981341     
        1158           3   99.4139288790618        38.4667580454445     
        1159           3   99.6565546848611        38.5368342642794     
        1160           3   99.8994185087752        38.6069792285201     
        1161           3   100.142520606022        38.6771930118799     
        1162           3   100.385861230831        38.7474756877863     
        1163           3   100.629440644615        38.8178273317416     
        1164           3   100.873259098410        38.8882480162514     
        1165           3   101.117316854493        38.9587378170674     
        1166           3   101.361614165122        39.0292968070480     
        1167           3   101.606151290493        39.0999250613438     
        1168           3   101.850928491436        39.1706226552891     
        1169           3   102.095946021407        39.2413896620881     
        1170           3   102.341204144047        39.3122261578867     
        1171           3   102.586703117364        39.3831322172041     
        1172           3   102.832443201553        39.4541079151905     
        1173           3   103.078424662433        39.5251533286210     
        1174           3   103.324647743696        39.5962685278798     
        1175           3   103.571112722938        39.6674535931437     
        1176           3   103.817819857135        39.7387085986332     
        1177           3   104.064769410214        39.8100336205767     
        1178           3   104.311961636659        39.8814287324758     
        1179           3   104.559396808531        39.9528940129079     
        1180           3   104.807075183028        40.0244295361582     
        1181           3   105.054997028928        40.0960353798566     
        1182           3   105.303162603147        40.1677116182063     
        1183           3   105.551572176217        40.2394583293435     
        1184           3   105.800226010942        40.3112755891724     
        1185           3   106.049124374689        40.3831634749153     
        1186           3   106.298267520853        40.4551220597587     
        1187           3   106.547655739970        40.5271514276164     
        1188           3   106.797289276947        40.5992516492233     
        1189           3   107.047168408120        40.6714228043923     
        1190           3   107.297293398645        40.7436649697068     
        1191           3   107.547664515927        40.8159782223998     
        1192           3   107.798282028820        40.8883626401225     
        1193           3   108.049146205853        40.9608183004330     
        1194           3   108.300257315275        41.0333452808085     
        1195           3   108.551615628176        41.1059436595453     
        1196           3   108.803221419467        41.1786135160454     
        1197           3   109.055074943682        41.2513549238239     
        1198           3   109.307176486378        41.3241679653565     
        1199           3   109.559526313898        41.3970527175697     
        1200           3   109.812124698105        41.4700092589842     
        1201           3   110.064971913442        41.5430376688659     
        1202           3   110.318068225387        41.6161380238907     
        1203           3   110.571413914565        41.6893104051105     
        1204           3   110.825009253327        41.7625548911867     
        1205           3   111.078854509681        41.8358715595263     
        1206           3   111.332949960622        41.9092604901325     
        1207           3   111.587295884236        41.9827217633231     
        1208           3   111.841892554385        42.0562554581963     
        1209           3   112.096740243859        42.1298616535403     
        1210           3   112.351839231461        42.2035404298798     
        1211           3   112.607189792733        42.2772918667988     
        1212           3   112.862792204934        42.3511160443759     
        1213           3   113.118646744888        42.4250130425648     
        1214           3   113.374753690747        42.4989829417022     
        1215           3   113.631113322662        42.5730258227030     
        1216           3   113.887725913776        42.6471417644570     
        1217           3   114.144591748866        42.7213308492153     
        1218           3   114.401711104873        42.7955931569647     
        1219           3   114.659084260479        42.8699287681956     
        1220           3   114.916711502969        42.9443377658825     
        1221           3   115.174593109339        43.0188202300292     
        1222           3   115.432729358607        43.0933762412222     
        1223           3   115.691120534675        43.1680058814598     
        1224           3   115.949766919991        43.2427092323195     
        1225           3   116.208668797380        43.3174863754882     
        1226           3   116.467826449820        43.3923373926964     
        1227           3   116.727240161828        43.4672623661204     
        1228           3   116.986910217224        43.5422613777335     
        1229           3   117.246836899009        43.6173345092735     
        1230           3   117.507020497640        43.6924818446316     
        1231           3   117.767461293562        43.7677034648067     
        1232           3   118.028159575767        43.8429994532672     
        1233           3   118.289115627467        43.9183698918113     
        1234           3   118.550329739184        43.9938148643489     
        1235           3   118.811802198391        44.0693344539090     
        1236           3   119.073533289906        44.1449287427541     
        1237           3   119.335523307380        44.2205978156978     
        1238           3   119.597772532915        44.2963417542179     
        1239           3   119.860281261842        44.3721606436133     
        1240           3   120.123049782153        44.4480545670628     
        1241           3   120.386078384465        44.5240236085040     
        1242           3   120.649367363875        44.6000678531678     
        1243           3   120.912917003372        44.6761873827881     
        1244           3   121.176727596872        44.7523822822556     
        1245           3   121.440799438333        44.8286526364719     
        1246           3   121.705132822277        44.9049985305023     
