         590  0.334281949970762       1.447000888141592E-003
         591  0.335728950858904       1.448198365923359E-003
         592  0.337177149224827       1.449396834687311E-003
         593  0.338626546059515       1.450596295254958E-003
         594  0.340077142354770       1.451796748446199E-003
         595  0.341528939103216       1.452998195082045E-003
         596  0.342981937298298       1.454200635985947E-003
         597  0.344436137934284       1.455404071979194E-003
         598  0.345891542006263       1.456608503886458E-003
         599  0.347348150510149       1.457813932531415E-003
         600  0.348805964442681       1.459020358739405E-003
         601  0.350264984801420       1.460227783334989E-003
         602  0.351725212584755       1.461436207144950E-003
         603  0.353186648791900       1.462645630996573E-003
         604  0.354649294422897       1.463856055717194E-003
         605  0.356113150478614       1.465067482134652E-003
         606  0.357578217960749       1.466279911078172E-003
         607  0.359044497871827       1.467493343377924E-003
         608  0.360511991215205       1.468707779863521E-003
         609  0.361980698995068       1.469923221366409E-003
         610  0.363450622216435       1.471139668718202E-003
         611  0.364921761885153       1.472357122750956E-003
         612  0.366394119007904       1.473575584298115E-003
         613  0.367867694592202       1.474795054193401E-003
         614  0.369342489646395       1.476015533271535E-003
         615  0.370818505179667       1.477237022367406E-003
         616  0.372295742202034       1.478459522316844E-003
         617  0.373774201724351       1.479683033955959E-003
         618  0.375253884758307       1.480907558122913E-003
         619  0.376734792316430       1.482133095654925E-003
         620  0.378216925412085       1.483359647391269E-003
         621  0.379700285059476       1.484587214170552E-003
         622  0.381184872273647       1.485815796832934E-003
         623  0.382670688070480       1.487045396219022E-003
         624  0.384157733466699       1.488276013171141E-003
         625  0.385646009479870       1.489507648530453E-003
         626  0.387135517128400       1.490740303139615E-003
         627  0.388626257431540       1.491973977843064E-003
         628  0.390118231409383       1.493208673483848E-003
         629  0.391611440082867       1.494444390908123E-003
         630  0.393105884473775       1.495681130959881E-003
         631  0.394601565604735       1.496918894486776E-003
         632  0.396098484499222       1.498157682335299E-003
         633  0.397596642181557       1.499397495353272E-003
         634  0.399096039676910       1.500638334388626E-003
         635  0.400596678011299       1.501880200291128E-003
         636  0.402098558211590       1.503123093910042E-003
         637  0.403601681305500       1.504367016096131E-003
         638  0.405106048321596       1.505611967700382E-003
         639  0.406611660289296       1.506857949574836E-003
         640  0.408118518238871       1.508104962571866E-003
         641  0.409626623201443       1.509353007545788E-003
         642  0.411135976208989       1.510602085349144E-003
         643  0.412646578294338       1.511852196837693E-003
         644  0.414158430491176       1.513103342866307E-003
         645  0.415671533834042       1.514355524291133E-003
         646  0.417185889358333       1.515608741970154E-003
         647  0.418701498100303       1.516862996759183E-003
         648  0.420218361097063       1.518118289517756E-003
         649  0.421736479386580       1.519374621104130E-003
         650  0.423255854007684       1.520631992378507E-003
         651  0.424776486000063       1.521890404201198E-003
         652  0.426298376404264       1.523149857432848E-003
         653  0.427821526261697       1.524410352936267E-003
         654  0.429345936614633       1.525671891572378E-003
         655  0.430871608506206       1.526934474206043E-003
         656  0.432398542980412       1.528198101700962E-003
         657  0.433926741082113       1.529462774920665E-003
         658  0.435456203857033       1.530728494731626E-003
         659  0.436986932351765       1.531995262000041E-003
         660  0.438518927613765       1.533263077592162E-003
         661  0.440052190691357       1.534531942375572E-003
         662  0.441586722633733       1.535801857218799E-003
         663  0.443122524490952       1.537072822991259E-003
         664  0.444659597313943       1.538344840561146E-003
         665  0.446197942154504       1.539617910801039E-003
         666  0.447737560065305       1.540892034580188E-003
         667  0.449278452099885       1.542167212771395E-003
         668  0.450820619312657       1.543443446246795E-003
         669  0.452364062758903       1.544720735880523E-003
         670  0.453908783494784       1.545999082545990E-003
         671  0.455454782577330       1.547278487117554E-003
         672  0.457002061064447       1.548558950471346E-003
         673  0.458550620014919       1.549840473483499E-003
         674  0.460100460488402       1.551123057030979E-003
         675  0.461651583545433       1.552406701990749E-003
         676  0.463203990247424       1.553691409242441E-003
         677  0.464757681656666       1.554977179663797E-003
         678  0.466312658836330       1.556264014135333E-003
         679  0.467868922850466       1.557551913538346E-003
         680  0.469426474764004       1.558840878752521E-003
         681  0.470985315642756       1.560130910661039E-003
         682  0.472545446553417       1.561422010146085E-003
         683  0.474106868563564       1.562714178092284E-003
         684  0.475669582741656       1.564007415381541E-003
         685  0.477233590157037       1.565301722901424E-003
         686  0.478798891879939       1.566597101536060E-003
         687  0.480365488981475       1.567893552171962E-003
         688  0.481933382533647       1.569191075696530E-003
         689  0.483502573609343       1.570489672997832E-003
         690  0.485073063282341       1.571789344964436E-003
         691  0.486644852627306       1.573090092485130E-003
         692  0.488217942719791       1.574391916450535E-003
         693  0.489792334636241       1.575694817751161E-003
         694  0.491368029453992       1.576998797279350E-003
         695  0.492945028251272       1.578303855926111E-003
         696  0.494523332107198       1.579609994585729E-003
         697  0.496102942101784       1.580917214150934E-003
         698  0.497683859315935       1.582225515516789E-003
         699  0.499266084831451       1.583534899578687E-003
         700  0.500849619731030       1.584845367232246E-003
         701  0.502434465098262       1.586156919374249E-003
         702  0.504020622017637       1.587469556902810E-003
         703  0.505608091574539       1.588783280714656E-003
         704  0.507196874855254       1.590098091710512E-003
         705  0.508786972946965       1.591413990789547E-003
         706  0.510378386937754       1.592730978850931E-003
         707  0.511971117916605       1.594049056797608E-003
         708  0.513565166973403       1.595368225530636E-003
         709  0.515160535198933       1.596688485952846E-003
         710  0.516757223684886       1.598009838967518E-003
         711  0.518355233523854       1.599332285479593E-003
         712  0.519954565809333       1.600655826392572E-003
         713  0.521555221635726       1.601980462613950E-003
         714  0.523157202098340       1.603306195048337E-003
         715  0.524760508293388       1.604633024604118E-003
         716  0.526365141317992       1.605960952189012E-003
         717  0.527971102270181       1.607289978711401E-003
         718  0.529578392248893       1.608620105081338E-003
         719  0.531187012353974       1.609951332207982E-003
         720  0.532796963686182       1.611283661002827E-003
         721  0.534408247347185       1.612617092378033E-003
         722  0.536020864439563       1.613951627245203E-003
         723  0.537634816066808       1.615287266518162E-003
         724  0.539250103333326       1.616624011110956E-003
         725  0.540866727344437       1.617961861937300E-003
         726  0.542484689206374       1.619300819913905E-003
         727  0.544103990026288       1.620640885956481E-003
         728  0.545724630912245       1.621982060981964E-003
         729  0.547346612973227       1.623324345907839E-003
         730  0.548969937319135       1.624667741653152E-003
         731  0.550594605060788       1.626012249136499E-003
         732  0.552220617309924       1.627357869279367E-003
         733  0.553847975179204       1.628704603000575E-003
         734  0.555476679782204       1.630052451223052E-003
         735  0.557106732233427       1.631401414868616E-003
         736  0.558738133648296       1.632751494860529E-003
         737  0.560370885143156       1.634102692122053E-003
         738  0.562004987835278       1.635455007579001E-003
         739  0.563640442842857       1.636808442155413E-003
         740  0.565277251285013       1.638162996777881E-003
         741  0.566915414281791       1.639518672373996E-003
         742  0.568554932954165       1.640875469870684E-003
         743  0.570195808424035       1.642233390196424E-003
         744  0.571838041814232       1.643592434280916E-003
         745  0.573481634248513       1.644952603053307E-003
         746  0.575126586851566       1.646313897445295E-003
         747  0.576772900749011       1.647676318387581E-003
         748  0.578420577067399       1.649039866812863E-003
         749  0.580069616934212       1.650404543654505E-003
         750  0.581720021477866       1.651770349845538E-003
         751  0.583371791827712       1.653137286321216E-003
         752  0.585024929114033       1.654505354016678E-003
         753  0.586679434468050       1.655874553867842E-003
         754  0.588335309021918       1.657244886811848E-003
         755  0.589992553908729       1.658616353787279E-003
         756  0.591651170262517       1.659988955730496E-003
         757  0.593311159218247       1.661362693583079E-003
         758  0.594972521911830       1.662737568283834E-003
         759  0.596635259480114       1.664113580772897E-003
         760  0.598299373060887       1.665490731993846E-003
         761  0.599964863792881       1.666869022887041E-003
         762  0.601631732815768       1.668248454396615E-003
         763  0.603299981270164       1.669629027466701E-003
         764  0.604969610297631       1.671010743041879E-003
         765  0.606640621040673       1.672393602066502E-003
         766  0.608313014642740       1.673777605488480E-003
         767  0.609986792248228       1.675162754253945E-003
         768  0.611661955002482       1.676549049311360E-003
         769  0.613338504051793       1.677936491608412E-003
         770  0.615016440543402       1.679325082094785E-003
         771  0.616695765625497       1.680714821721718E-003
         772  0.618376480447218       1.682105711438675E-003
         773  0.620058586158657       1.683497752198670E-003
         774  0.621742083910856       1.684890944953610E-003
         775  0.623426974855809       1.686285290656953E-003
         776  0.625113260146466       1.687680790262380E-003
         777  0.626800940936729       1.689077444725906E-003
         778  0.628490018381454       1.690475255002100E-003
         779  0.630180493636457       1.691874222048417E-003
         780  0.631872367858505       1.693274346821427E-003
         781  0.633565642205326       1.694675630279585E-003
         782  0.635260317835606       1.696078073381568E-003
         783  0.636956395908988       1.697481677087498E-003
         784  0.638653877586075       1.698886442356939E-003
         785  0.640352764028432       1.700292370152234E-003
         786  0.642053056398584       1.701699461434725E-003
         787  0.643754755860019       1.703107717167640E-003
         788  0.645457863577187       1.704517138313988E-003
         789  0.647162380715501       1.705927725839218E-003
         790  0.648868308441340       1.707339480707448E-003
         791  0.650575647922047       1.708752403886016E-003
         792  0.652284400325933       1.710166496340704E-003
         793  0.653994566822274       1.711581759039404E-003
         794  0.655706148581313       1.712998192950899E-003
         795  0.657419146774264       1.714415799043856E-003
         796  0.659133562573308       1.715834578289499E-003
         797  0.660849397151598       1.717254531657053E-003
         798  0.662566651683255       1.718675660119295E-003
         799  0.664285327343374       1.720097964648337E-003
         800  0.666005425308022       1.721521446217622E-003
         801  0.667726946754240       1.722946105801038E-003
         802  0.669449892860041       1.724371944373360E-003
         803  0.671174264804414       1.725798962910363E-003
         804  0.672900063767325       1.727227162388600E-003
         805  0.674627290929713       1.728656543785512E-003
         806  0.676355947473499       1.730087108079092E-003
         807  0.678086034581578       1.731518856248004E-003
         808  0.679817553437826       1.732951789272241E-003
         809  0.681550505227098       1.734385908132463E-003
         810  0.683284891135231       1.735821213809330E-003
         811  0.685020712349040       1.737257707286277E-003
         812  0.686757970056326       1.738695389545075E-003
         813  0.688496665445871       1.740134261569493E-003
         814  0.690236799707441       1.741574324345629E-003
         815  0.691978374031786       1.743015578856921E-003
         816  0.693721389610643       1.744458026091023E-003
         817  0.695465847636734       1.745901667034366E-003
         818  0.697211749303769       1.747346502674940E-003
         819  0.698959095806444       1.748792534001287E-003
         820  0.700707888340445       1.750239762003170E-003
         821  0.702458128102448       1.751688187671241E-003
         822  0.704209816290119       1.753137811995376E-003
         823  0.705962954102115       1.754588635968446E-003
         824  0.707717542738083       1.756040660583991E-003
         825  0.709473583398667       1.757493886833772E-003
         826  0.711231077285501       1.758948315713327E-003
         827  0.712990025601214       1.760403948218192E-003
         828  0.714750429549432       1.761860785343794E-003
         829  0.716512290334776       1.763318828087224E-003
         830  0.718275609162863       1.764778077446238E-003
         831  0.720040387240310       1.766238534419706E-003
         832  0.721806625774729       1.767700200005717E-003
         833  0.723574325974735       1.769163075206359E-003
         834  0.725343489049942       1.770627161021165E-003
         835  0.727114116210963       1.772092458452779E-003
         836  0.728886208669415       1.773558968503397E-003
         837  0.730659767637919       1.775026692177217E-003
         838  0.732434794330096       1.776495630477437E-003
         839  0.734211289960573       1.777965784410585E-003
         840  0.735989255744984       1.779437154981411E-003
         841  0.737768692899965       1.780909743198111E-003
         842  0.739549602643164       1.782383550066768E-003
         843  0.741331986193230       1.783858576597797E-003
         844  0.743115844769828       1.785334823798279E-003
         845  0.744901179593626       1.786812292680295E-003
         846  0.746687991886307       1.788290984253593E-003
         847  0.748476282870560       1.789770899531473E-003
         848  0.750266053770092       1.791252039525126E-003
         849  0.752057305809617       1.792734405248297E-003
         850  0.753850040214865       1.794217997716063E-003
         851  0.755644258212581       1.795702817943612E-003
         852  0.757439961030525       1.797188866946575E-003
         853  0.759237149897471       1.798676145741362E-003
         854  0.761035826043213       1.800164655346825E-003
         855  0.762835990698560       1.801654396780705E-003
         856  0.764637645095340       1.803145371062520E-003
         857  0.766440790466403       1.804637579213009E-003
         858  0.768245428045616       1.806131022252799E-003
         859  0.770051559067869       1.807625701204296E-003
         860  0.771859184769073       1.809121617088794E-003
         861  0.773668306386162       1.810618770932471E-003
         862  0.775478925157094       1.812117163757621E-003
         863  0.777291042320852       1.813616796590756E-003
         864  0.779104659117443       1.815117670457722E-003
         865  0.780919776787900       1.816619786385143E-003
         866  0.782736396574286       1.818123145401529E-003
         867  0.784554519719687       1.819627748535169E-003
         868  0.786374147468222       1.821133596815905E-003
         869  0.788195281065038       1.822640691274025E-003
         870  0.790017921756312       1.824149032940925E-003
         871  0.791842070789253       1.825658622848891E-003
         872  0.793667729412102       1.827169462030431E-003
         873  0.795494898874132       1.828681551519828E-003
         874  0.797323580425652       1.830194892351145E-003
         875  0.799153775318003       1.831709485561106E-003
         876  0.800985484803564       1.833225332185329E-003
         877  0.802818710135750       1.834742433260872E-003
         878  0.804653452569011       1.836260789826238E-003
         879  0.806489713358837       1.837780402920486E-003
         880  0.808327493761757       1.839301273583560E-003
         881  0.810166795035341       1.840823402855851E-003
         882  0.812007618438197       1.842346791778748E-003
         883  0.813849965229976       1.843871441395306E-003
         884  0.815693836671371       1.845397352748357E-003
         885  0.817539234024119       1.846924526882621E-003
         886  0.819386158551002       1.848452964841929E-003
         887  0.821234611515844       1.849982667673666E-003
         888  0.823084594183517       1.851513636423552E-003
         889  0.824936107819941       1.853045872139636E-003
         890  0.826789153692081       1.854579375869969E-003
         891  0.828643733067951       1.856114148664378E-003
         892  0.830499847216615       1.857650191573690E-003
         893  0.832357497408189       1.859187505647508E-003
         894  0.834216684913836       1.860726091938325E-003
         895  0.836077411005774       1.862265951499742E-003
         896  0.837939676957274       1.863807085384694E-003
         897  0.839803484042659       1.865349494647894E-003
         898  0.841668833537307       1.866893180345830E-003
         899  0.843535726717653       1.868438143532103E-003
         900  0.845404164861185       1.869984385266976E-003
         901  0.847274149246452       1.871531906607160E-003
         902  0.849145681153059       1.873080708610919E-003
         903  0.851018761861670       1.874630792339627E-003
         904  0.852893392654009       1.876182158852879E-003
         905  0.854769574812862       1.877734809212273E-003
         906  0.856647309622075       1.879288744481400E-003
         907  0.858526598366556       1.880843965721635E-003
         908  0.860407442332278       1.882400473999457E-003
         909  0.862289842806277       1.883958270377795E-003
         910  0.864173801076655       1.885517355924460E-003
         911  0.866059318432579       1.887077731704823E-003
         912  0.867946396164284       1.888639398788028E-003
         913  0.869835035563072       1.890202358241444E-003
         914  0.871725237921314       1.891766611135326E-003
         915  0.873617004532449       1.893332158539707E-003
         916  0.875510336690989       1.894899001526396E-003
         917  0.877405235692515       1.896467141167202E-003
         918  0.879301702833682       1.898036578534601E-003
         919  0.881199739412217       1.899607314703955E-003
         920  0.883099346726921       1.901179350747961E-003
         921  0.885000526077669       1.902752687745313E-003
         922  0.886903278765414       1.904327326770261E-003
         923  0.888807606092184       1.905903268900389E-003
         924  0.890713509361085       1.907480515215276E-003
         925  0.892620989876300       1.909059066793617E-003
         926  0.894530048943094       1.910638924715657E-003
         927  0.896440687867809       1.912220090062311E-003
         928  0.898352907957872       1.913802563916045E-003
         929  0.900266710521788       1.915386347358439E-003
         930  0.902182096869146       1.916971441475068E-003
         931  0.904099068310621       1.918557847349733E-003
         932  0.906017626157971       1.920145566067122E-003
         933  0.907937771724038       1.921734598715474E-003
         934  0.909859506322753       1.923324946380145E-003
         935  0.911782831269134       1.924916610151595E-003
         936  0.913707747879285       1.926509591116954E-003
         937  0.915634257470402       1.928103890367572E-003
         938  0.917562361360770       1.929699508993910E-003
         939  0.919492060869764       1.931296448087538E-003
         940  0.921423357317851       1.932894708741584E-003
         941  0.923356252026593       1.934494292050282E-003
         942  0.925290746318643       1.936095199107646E-003
         943  0.927226841517751       1.937697431008134E-003
         944  0.929164538948759       1.939300988850423E-003
         945  0.931103839937609       1.940905873729859E-003
         946  0.933044745811339       1.942512086744896E-003
         947  0.934987257898084       1.944119628995544E-003
         948  0.936931377527080       1.945728501581367E-003
         949  0.938877106028661       1.947338705603485E-003
         950  0.940824444734264       1.948950242162795E-003
         951  0.942773394976427       1.950563112363302E-003
         952  0.944723958088791       1.952177317308346E-003
         953  0.946676135406099       1.953792858101489E-003
         954  0.948629928264200       1.955409735849623E-003
         955  0.950585338000050       1.957027951659196E-003
         956  0.952542365951709       1.958647506635103E-003
         957  0.954501013458344       1.960268401889120E-003
         958  0.956461281860233       1.961890638527697E-003
         959  0.958423172498761       1.963514217661944E-003
         960  0.960386686716423       1.965139140403860E-003
         961  0.962351825856827       1.966765407862781E-003
         962  0.964318591264690       1.968393021153592E-003
         963  0.966286984285843       1.970021981389847E-003
         964  0.968257006267233       1.971652289685766E-003
         965  0.970228658556919       1.973283947156679E-003
         966  0.972201942504076       1.974916954919914E-003
         967  0.974176859458995       1.976551314092356E-003
         968  0.976153410773088       1.978187025792222E-003
         969  0.978131597798880       1.979824091139726E-003
         970  0.980111421890020       1.981462511253529E-003
         971  0.982092884401273       1.983102287256955E-003
         972  0.984075986688530       1.984743420269552E-003
         973  0.986060730108800       1.986385911416422E-003
         974  0.988047116020216       1.988029761820220E-003
         975  0.990035145782036       1.989674972606492E-003
         976  0.992024820754643       1.991321544901226E-003
         977  0.994016142299544       1.992969479830187E-003
         978  0.996009111779374       1.994618778521362E-003
         979  0.998003730557896       1.996269442104293E-003
         980   1.00000000000000       1.197761665262531E-003
         981   1.00119776166526       7.186569991575187E-004
         982   1.00191641866442       4.311941994945556E-004
         983   1.00234761286391       2.587165196967778E-004
         984   1.00260632938361       1.552299118181555E-004
         985   1.00276155929543       9.313794709098211E-005
         986   1.00285469724252       5.588276825463367E-005
         987   1.00291058001078       3.352966095282461E-005
         988   1.00294410967173       2.011779657173918E-005
         989   1.00296422746830       1.207067794295469E-005
         990   1.00297629814624       7.242406765861631E-006
         991   1.00298354055301       4.345444059472570E-006
         992   1.00298788599707       2.607266435639133E-006
         993   1.00299049326350       1.564359861427889E-006
         994   1.00299205762337       9.386159167679153E-007
         995   1.00299299623928       5.631695501051581E-007
         996   1.00299355940883       3.379017301519127E-007
         997   1.00299389731056       2.027410381799655E-007
         998   1.00299410005160       1.216446228191614E-007
         999   1.00299422169622       7.298677373590579E-008
