    264.00000000     11.08731688             NaN
    265.00000000     11.22996113             NaN
    266.00000000     11.37338854             NaN
    267.00000000     11.51760302             NaN
    268.00000000     11.66260851             NaN
    269.00000000     11.80840899             NaN
    270.00000000     11.95500843             NaN
    271.00000000     12.10241087             NaN
    272.00000000     12.25062034             NaN
    273.00000000     12.39964090             NaN
    274.00000000     12.54947664             NaN
    275.00000000     12.70013167             NaN
    276.00000000     12.85161014             NaN
    277.00000000     13.00391621             NaN
    278.00000000     13.15705405             NaN
    279.00000000     13.31102790             NaN
    280.00000000     13.46584198             NaN
    281.00000000     13.62150055             NaN
    282.00000000     13.77800790             NaN
    283.00000000     13.93536836             NaN
    284.00000000     14.09358624             NaN
    285.00000000     14.25266592             NaN
    286.00000000     14.41261179             NaN
    287.00000000     14.57342826             NaN
    288.00000000     14.73511977             NaN
    289.00000000     14.89769079             NaN
    290.00000000     15.06114580             NaN
    291.00000000     15.22548933             NaN
    292.00000000     15.39072592             NaN
    293.00000000     15.55686014             NaN
    294.00000000     15.72389658             NaN
    295.00000000     15.89183988             NaN
    296.00000000     16.06069466             NaN
    297.00000000     16.23046562             NaN
    298.00000000     16.40115745             NaN
    299.00000000     16.57277489             NaN
    300.00000000     16.74532268             NaN
    301.00000000     16.91880562             NaN
    302.00000000     17.09322851             NaN
    303.00000000     17.26859618             NaN
    304.00000000     17.44491351             NaN
    305.00000000     17.62218538             NaN
    306.00000000     17.80041671             NaN
    307.00000000     17.97961246             NaN
    308.00000000     18.15977759             NaN
    309.00000000     18.34091712             NaN
    310.00000000     18.52303606             NaN
    311.00000000     18.70613948             NaN
    312.00000000     18.89023246             NaN
    313.00000000     19.07532013             NaN
    314.00000000     19.26140763             NaN
    315.00000000     19.44850012             NaN
    316.00000000     19.63660282             NaN
    317.00000000     19.82572095             NaN
    318.00000000     20.01585978             NaN
    319.00000000     20.20702458             NaN
    320.00000000     20.39922069             NaN
    321.00000000     20.59245344             NaN
    322.00000000     20.78672822             NaN
    323.00000000     20.98205043             NaN
    324.00000000     21.17842551             NaN
    325.00000000     21.37585894             NaN
    326.00000000     21.57435619             NaN
    327.00000000     21.77392281             NaN
    328.00000000     21.97456435             NaN
    329.00000000     22.17628640             NaN
    330.00000000     22.37909459             NaN
    331.00000000     22.58299455             NaN
    332.00000000     22.78799197             NaN
    333.00000000     22.99409257             NaN
    334.00000000     23.20130209             NaN
    335.00000000     23.40962630             NaN
    336.00000000     23.61907101             NaN
    337.00000000     23.82964207             NaN
    338.00000000     24.04134534             NaN
    339.00000000     24.25418672             NaN
    340.00000000     24.46817215             NaN
    341.00000000     24.68330760             NaN
    342.00000000     24.89959906             NaN
    343.00000000     25.11705258             NaN
    344.00000000     25.33567422             NaN
    345.00000000     25.55547007             NaN
    346.00000000     25.77644627             NaN
    347.00000000     25.99860899             NaN
    348.00000000     26.22187555             NaN
    349.00000000     26.44614437             NaN
    350.00000000     26.67036406             NaN
    351.00000000     26.89575892             NaN
    352.00000000     27.12233512             NaN
    353.00000000     27.35009885             NaN
    354.00000000     27.57905633             NaN
    355.00000000     27.80921382             NaN
    356.00000000     28.04057761             NaN
    357.00000000     28.27315401             NaN
    358.00000000     28.50694939             NaN
    359.00000000     28.74197014             NaN
    360.00000000     28.97822267             NaN
    361.00000000     29.21571344             NaN
    362.00000000     29.45444895             NaN
    363.00000000     29.69443571             NaN
    364.00000000     29.93568029             NaN
    365.00000000     30.17818928             NaN
    366.00000000     30.42196929             NaN
    367.00000000     30.66702701             NaN
    368.00000000     30.91336912             NaN
    369.00000000     31.16100235             NaN
    370.00000000     31.40993347             NaN
    371.00000000     31.66016928             NaN
    372.00000000     31.91171663             NaN
    373.00000000     32.16458238             NaN
    374.00000000     32.41877345             NaN
    375.00000000     32.67429678             NaN
    376.00000000     32.93115936             NaN
    377.00000000     33.18936820             NaN
    378.00000000     33.44893035             NaN
    379.00000000     33.70985292             NaN
    380.00000000     33.97214304             NaN
    381.00000000     34.23580786             NaN
    382.00000000     34.50085460             NaN
    383.00000000     34.76729050             NaN
    384.00000000     35.03512284             NaN
    385.00000000     35.30435893             NaN
    386.00000000     35.57500615             NaN
    387.00000000     35.84707187             NaN
    388.00000000     36.12056354             NaN
    389.00000000     36.39548863             NaN
    390.00000000     36.67185465             NaN
    391.00000000     36.94966915             NaN
    392.00000000     37.22893974             NaN
    393.00000000     37.50967403             NaN
    394.00000000     37.79187970             NaN
    395.00000000     38.07556446             NaN
    396.00000000     38.36073607             NaN
    397.00000000     38.64740231             NaN
    398.00000000     38.93557103             NaN
    399.00000000     39.22525008             NaN
    400.00000000     39.51644740             NaN
    401.00000000     39.80917094             NaN
    402.00000000     40.10342870             NaN
    403.00000000     40.39922871             NaN
    404.00000000     40.69657906             NaN
    405.00000000     40.99548789             NaN
    406.00000000     41.29596335             NaN
    407.00000000     41.59801365             NaN
    408.00000000     41.90164706             NaN
    409.00000000     42.20687186             NaN
    410.00000000     42.51369641             NaN
    411.00000000     42.82212908             NaN
    412.00000000     43.13217830             NaN
    413.00000000     43.44385254             NaN
    414.00000000     43.75716033             NaN
    415.00000000     44.07211021             NaN
    416.00000000     44.38871081             NaN
    417.00000000     44.70697078             NaN
    418.00000000     45.02689879             NaN
    419.00000000     45.34850362             NaN
    420.00000000     45.67179403             NaN
    421.00000000     45.99677886             NaN
    422.00000000     46.32346700             NaN
    423.00000000     46.65186737             NaN
    424.00000000     46.98198895             NaN
    425.00000000     47.31384076             NaN
    426.00000000     47.64743186             NaN
    427.00000000     47.98277137             NaN
    428.00000000     48.31986846             NaN
    429.00000000     48.65873234             NaN
    430.00000000     48.99937226             NaN
    431.00000000     49.34179754             NaN
    432.00000000     49.68601754             NaN
    433.00000000     50.03204165             NaN
    434.00000000     50.37987934             NaN
    435.00000000     50.72954011             NaN
    436.00000000     51.08103352             NaN
    437.00000000     51.43436917             NaN
    438.00000000     51.78955671             NaN
    439.00000000     52.14660586             NaN
    440.00000000     52.50552637             NaN
    441.00000000     52.86632804             NaN
